1420817892,175.74,0.030884,-0.984375,0.152405,-0.003728,0.014115,-0.041279,,立っている,
1420817892,175.75,0.037354,-0.983643,0.147339,0.007723,0.006125,-0.041812,,立っている,
1420817892,175.76,0.046265,-0.983887,0.144226,0.019175,-0.001864,-0.037817,,立っている,
1420817892,175.77,0.049011,-0.982483,0.148865,0.026365,-0.011452,-0.036219,,立っている,
1420817892,175.78,0.047119,-0.980957,0.16687,0.018376,-0.020773,-0.037284,,立っている,
1420817892,175.79,0.051758,-0.983887,0.179138,-0.006392,-0.027963,-0.033023,,立っている,
1420817892,175.8,0.050781,-0.983032,0.178406,-0.041279,-0.020773,-0.023436,,立っている,
1420817892,175.8099999,0.050537,-0.983276,0.168091,-0.049801,-0.019974,-0.021039,,立っている,
1420817892,175.8199999,0.046387,-0.981934,0.158325,-0.049801,-0.022104,-0.021039,,立っている,
1420817892,175.8299999,0.044556,-0.984436,0.149292,-0.036752,-0.03542,-0.027697,,立っている,
1420817892,175.8399999,0.03894,-0.988892,0.139954,-0.021305,-0.039947,-0.031692,,立っている,
1420817892,175.8499999,0.038147,-0.99176,0.136658,-0.006125,-0.041812,-0.030626,,立っている,
1420817892,175.8609998,0.039185,-0.994568,0.138123,-0.002929,-0.039148,-0.026099,,立っている,
1420817892,175.8699999,0.042236,-0.994568,0.147217,-0.011718,-0.041279,-0.017843,,立っている,
1420817892,175.8809998,0.044312,-0.991455,0.154175,-0.022371,-0.043676,-0.008522,,立っている,
1420817892,175.8899999,0.041382,-0.987915,0.151001,-0.031425,-0.038616,-0.004794,,立っている,
1420817892,175.8999999,0.041382,-0.983032,0.153809,-0.03329,-0.041013,-0.006125,,立っている,
1420817892,175.9099998,0.0401,-0.978821,0.158508,-0.034887,-0.043676,-0.007723,,立っている,
1420817892,175.9199998,0.042236,-0.974121,0.156616,-0.03542,-0.04554,-0.01012,,立っている,
1420817892,175.9299998,0.042786,-0.977417,0.153625,-0.034621,-0.044741,-0.012251,,立っている,
1420817892,175.9399998,0.042358,-0.978088,0.154846,-0.033822,-0.039681,-0.012783,,立っている,
1420817892,175.9499998,0.041992,-0.981628,0.151794,-0.028496,-0.042344,-0.011185,,立っている,
1420817892,175.96,0.043884,-0.985535,0.155701,-0.029561,-0.04554,-0.011984,,立っている,
1420817892,175.97,0.040344,-0.989685,0.160095,-0.029295,-0.049002,-0.010919,,立っている,
1420817892,175.98,0.04425,-0.992432,0.160889,-0.032224,-0.050067,-0.009055,,立っている,
1420817892,175.99,0.043274,-0.992249,0.16925,-0.042078,-0.05353,-0.01012,,立っている,
1420817892,176,0.042908,-0.994751,0.170471,-0.051133,-0.058856,-0.010653,,立っている,
1420817892,176.0109999,0.0448,-0.989319,0.161011,-0.047937,-0.059921,-0.011718,,立っている,
1420817892,176.02,0.05127,-0.988037,0.137634,-0.026365,-0.052997,-0.010919,,立っている,
1420817892,176.03,0.04895,-0.985168,0.125854,0.003196,-0.052997,-0.01518,,立っている,
1420817892,176.04,0.044983,-0.982605,0.130066,0.018109,-0.055926,-0.021039,,立っている,
1420817892,176.0509999,0.048584,-0.983032,0.146851,0.015446,-0.058856,-0.025566,,立っている,
1420817892,176.0599999,0.050964,-0.983948,0.153442,0.001065,-0.054861,-0.022637,,立っている,
1420817892,176.0699999,0.055359,-0.982239,0.157532,-0.019707,-0.04554,-0.016778,,立っている,
1420817892,176.0799999,0.057861,-0.981018,0.159485,-0.03835,-0.038083,-0.011984,,立っている,
1420817892,176.0899999,0.052368,-0.981384,0.153931,-0.054328,-0.034088,-0.013316,,立っている,
1420817892,176.1009998,0.047791,-0.982117,0.151611,-0.059122,-0.029295,-0.017044,,立っている,
1420817892,176.1099999,0.047119,-0.98822,0.147888,-0.057524,-0.027963,-0.020773,,立っている,
1420817892,176.1209998,0.047852,-0.99292,0.141541,-0.045806,-0.024767,-0.027431,,立っている,
1420817892,176.1299999,0.050781,-0.996948,0.141663,-0.034887,-0.02024,-0.028496,,立っている,
1420817892,176.141,0.051636,-0.996887,0.143738,-0.026099,-0.018642,-0.029295,,立っている,
1420817892,176.1499999,0.051636,-0.995483,0.144531,-0.016778,-0.021305,-0.026099,,立っている,
1420817892,176.1599998,0.050781,-0.996277,0.144836,-0.015446,-0.021305,-0.025034,,立っている,
1420817892,176.1699998,0.04895,-0.985596,0.15033,-0.013848,-0.0253,-0.021305,,立っている,
1420817892,176.1799998,0.046997,-0.984619,0.152954,-0.015713,-0.034355,-0.020506,,立っている,
1420817892,176.1899998,0.045837,-0.98468,0.150146,-0.019175,-0.047404,-0.020506,,立っている,
1420817892,176.1999998,0.044983,-0.984375,0.146851,-0.021572,-0.053263,-0.022104,,立っている,
1420817892,176.21,0.042664,-0.984863,0.144958,-0.025566,-0.060454,-0.021572,,立っている,
1420817892,176.22,0.043518,-0.98761,0.141235,-0.027164,-0.073237,-0.021838,,立っている,
1420817892,176.23,0.0401,-0.990478,0.138611,-0.015979,-0.072704,-0.020773,,立っている,
1420817892,176.24,0.038391,-0.99176,0.13678,-0.011452,-0.065247,-0.022104,,立っている,
1420817892,176.25,0.03833,-0.991516,0.142517,-0.006392,-0.08389,-0.023436,,立っている,
1420817892,176.26,0.037842,-0.989868,0.141357,0.001598,-0.074036,-0.019707,,立っている,
1420817892,176.27,0.03717,-0.99115,0.140808,0.009055,-0.045806,-0.017843,,立っている,
1420817892,176.28,0.037537,-0.986755,0.147339,0.004794,-0.03036,-0.012517,,立っている,
1420817892,176.29,0.041626,-0.982239,0.151611,-0.000266,-0.024767,-0.012517,,立っている,
1420817892,176.3,0.040527,-0.982056,0.147949,-0.00506,-0.018908,-0.009587,,立っている,
1420817893,176.3099999,0.044861,-0.980408,0.148987,-0.010386,-0.019175,-0.012251,,立っている,
1420817893,176.3199999,0.047363,-0.980469,0.150757,-0.012517,-0.021838,-0.014647,,立っている,
1420817893,176.3299999,0.047363,-0.986511,0.147156,-0.015446,-0.023702,-0.018109,,立っている,
1420817893,176.3399999,0.049011,-0.988342,0.148499,-0.017577,-0.026099,-0.02024,,立っている,
1420817893,176.3499999,0.047424,-0.99231,0.144775,-0.017311,-0.027697,-0.021572,,立っている,
1420817893,176.3599999,0.04895,-0.994629,0.147766,-0.018109,-0.027431,-0.019974,,立っている,
1420817893,176.3699999,0.0495,-0.994446,0.141724,-0.016512,-0.02317,-0.023968,,立っている,
1420817893,176.3799999,0.050232,-0.992065,0.138123,-0.01518,-0.021305,-0.022903,,立っている,
1420817893,176.3899999,0.046875,-0.990173,0.140869,-0.014381,-0.018109,-0.021039,,立っている,
1420817893,176.3999999,0.046936,-0.988281,0.137817,-0.013582,-0.019175,-0.021838,,立っている,
1420817893,176.4099998,0.045654,-0.986877,0.139648,-0.010653,-0.025833,-0.026099,,立っている,
1420817893,176.421,0.04657,-0.987671,0.136536,-0.007723,-0.024501,-0.0253,,立っている,
1420817893,176.4299998,0.048462,-0.987854,0.136108,-0.004261,-0.017577,-0.027431,,立っている,
1420817893,176.4399998,0.047241,-0.98822,0.140137,-0.00506,-0.011984,-0.028496,,立っている,
1420817893,176.4499998,0.046204,-0.989868,0.142151,-0.009321,-0.009055,-0.032491,,立っている,
1420817893,176.46,0.051392,-0.988708,0.140808,-0.013848,-0.006125,-0.031425,,立っている,
1420817893,176.47,0.04895,-0.985046,0.141479,-0.019441,0,-0.031958,,立っている,
1420817893,176.4809999,0.049866,-0.984741,0.147339,-0.023968,-0.000266,-0.030094,,立っている,
1420817893,176.49,0.052795,-0.982971,0.144775,-0.034621,0.007457,-0.030626,,立っている,
1420817893,176.5009999,0.053406,-0.982056,0.136597,-0.034621,0.019441,-0.027697,,立っている,
1420817893,176.51,0.051758,-0.981934,0.13501,-0.031159,0.027697,-0.023968,,立っている,
1420817893,176.5209999,0.05249,-0.982178,0.141174,-0.032224,0.034355,-0.021572,,立っている,
1420817893,176.53,0.054077,-0.984985,0.148376,-0.035953,0.034887,-0.021039,,立っている,
1420817893,176.5409999,0.047607,-0.988892,0.14624,-0.041545,0.041013,-0.022637,,立っている,
1420817893,176.55,0.046753,-0.991333,0.145386,-0.044741,0.051133,-0.025833,,立っている,
1420817893,176.5609999,0.044983,-0.994324,0.141418,-0.039947,0.056193,-0.026099,,立っている,
1420817893,176.5699999,0.048401,-0.995667,0.131714,-0.027431,0.057791,-0.027164,,立っている,
1420817893,176.5809999,0.050232,-0.99585,0.124756,-0.012517,0.06365,-0.025566,,立っている,
1420817893,176.5899999,0.051453,-0.993652,0.12854,0.002131,0.069775,-0.026365,,立っている,
1420817893,176.6009998,0.049744,-0.993591,0.143372,0.007191,0.070041,-0.023968,,立っている,
1420817893,176.6099999,0.046509,-0.993713,0.164734,-0.011452,0.06578,-0.027431,,立っている,
1420817893,176.6209998,0.049683,-0.991028,0.174316,-0.034355,0.066845,-0.029827,,立っている,
1420817893,176.6299999,0.053589,-0.98877,0.166321,-0.059388,0.070574,-0.032757,,立っている,
1420817893,176.641,0.054321,-0.989685,0.152466,-0.059655,0.068976,-0.03329,正面を向く,,
1420817893,176.6499999,0.051514,-0.991394,0.13916,-0.051133,0.066845,-0.037551,正面を向く,,
1420817893,176.6599998,0.051636,-0.992004,0.132446,-0.031692,0.067644,-0.041545,正面を向く,,
1420817893,176.6699998,0.046875,-0.99762,0.115356,-0.009321,0.064182,-0.042344,正面を向く,,
1420817893,176.6799998,0.045349,-0.999512,0.112,0.010919,0.06578,-0.045274,正面を向く,,
1420817893,176.6899998,0.04541,-0.994873,0.118469,0.018376,0.066046,-0.04554,正面を向く,,
1420817893,176.6999998,0.044556,-0.992554,0.129944,0.022637,0.071639,-0.047138,正面を向く,,
1420817893,176.71,0.045837,-0.989197,0.140991,0.020773,0.076166,-0.047138,正面を向く,,
1420817893,176.72,0.050598,-0.987244,0.144043,0.013582,0.095075,-0.044208,正面を向く,,
1420817893,176.73,0.052246,-0.981262,0.148926,0.002663,0.10626,-0.042078,正面を向く,,
1420817893,176.74,0.053711,-0.982239,0.150696,-0.00506,0.112119,-0.043676,正面を向く,,
1420817893,176.75,0.053467,-0.983643,0.150757,-0.007457,0.115848,-0.04341,正面を向く,,
1420817893,176.76,0.058594,-0.985962,0.144165,-0.007723,0.116114,-0.049801,正面を向く,,
1420817893,176.7709999,0.056946,-0.988281,0.14624,-0.006392,0.120109,-0.049535,正面を向く,,
1420817893,176.78,0.057068,-0.989807,0.147461,-0.003462,0.127832,-0.053263,正面を向く,,
1420817893,176.79,0.053711,-0.991699,0.146057,0.001864,0.139017,-0.056459,正面を向く,,
1420817893,176.8,0.052063,-0.992554,0.143982,0.002929,0.155795,-0.054861,正面を向く,,
1420817893,176.8099999,0.054321,-0.990051,0.145325,0.005326,0.173105,-0.056459,正面を向く,,
1420817893,176.8199999,0.05542,-0.986938,0.145508,0.002397,0.187487,-0.058323,正面を向く,,
1420817893,176.8299999,0.051758,-0.98761,0.147766,-0.001065,0.196275,-0.063117,正面を向く,,
1420817893,176.8399999,0.055847,-0.991089,0.142578,0.006658,0.216515,-0.067112,正面を向く,,
1420817893,176.8499999,0.059937,-0.996277,0.126831,0.026632,0.23569,-0.071373,正面を向く,,
1420817893,176.8599999,0.0625,-0.998596,0.122253,0.043676,0.246875,-0.075634,正面を向く,,
1420817893,176.8699999,0.064453,-1.001953,0.134766,0.047937,0.255131,-0.081759,正面を向く,,
1420817893,176.8799999,0.06842,-0.999207,0.154724,0.033023,0.266582,-0.085487,正面を向く,,
1420817893,176.8899999,0.074524,-0.995605,0.162842,0.009854,0.284692,-0.090814,正面を向く,,
1420817893,176.8999999,0.077881,-0.993225,0.163757,0.000799,0.292415,-0.09401,正面を向く,,
1420817893,176.9099998,0.078918,-0.992493,0.16272,0.000799,0.292415,-0.09401,正面を向く,,
1420817893,176.921,0.078918,-0.992493,0.16272,-0.018109,0.340352,-0.115315,正面を向く,,
1420817893,176.9299998,0.073425,-0.981445,0.150696,-0.013316,0.368049,-0.125701,正面を向く,,
1420817893,176.9399998,0.07605,-0.9823,0.144348,-0.009321,0.39761,-0.13449,正面を向く,,
1420817893,176.9499998,0.071655,-0.987427,0.138306,-0.003728,0.425839,-0.14168,正面を向く,,
1420817893,176.96,0.072449,-0.989319,0.138794,0.004261,0.445281,-0.148072,正面を向く,,
1420817893,176.97,0.075806,-0.990112,0.138428,0.011185,0.461792,-0.150735,正面を向く,,
1420817893,176.98,0.073059,-0.993408,0.140442,0.010653,0.475108,-0.154463,正面を向く,,
1420817893,176.99,0.071411,-0.987244,0.147217,0.005593,0.492152,-0.15686,正面を向く,,
1420817893,177,0.067993,-0.982361,0.151428,-0.004261,0.507599,-0.163252,正面を向く,,
1420817893,177.01,0.069885,-0.980286,0.152283,-0.013316,0.521447,-0.170176,正面を向く,,
1420817893,177.02,0.066833,-0.978149,0.151672,-0.022637,0.543551,-0.174703,正面を向く,,
1420817893,177.03,0.065552,-0.981812,0.153015,-0.027697,0.565123,-0.179763,正面を向く,,
1420817893,177.04,0.071777,-0.982239,0.148987,-0.030094,0.576308,-0.181095,正面を向く,,
1420817893,177.05,0.075012,-0.980835,0.149109,-0.031958,0.596814,-0.183758,正面を向く,,
1420817893,177.0599999,0.07312,-0.981079,0.150452,-0.032491,0.614391,-0.18722,正面を向く,,
1420817893,177.0699999,0.069885,-0.980713,0.15387,-0.034088,0.637028,-0.194144,正面を向く,,
1420817893,177.0809999,0.070618,-0.981323,0.153381,-0.031692,0.679106,-0.205596,正面を向く,,
1420817893,177.0909998,0.07074,-0.982605,0.155334,-0.032491,0.694552,-0.208526,正面を向く,,
1420817893,177.0999999,0.07019,-0.987488,0.153503,-0.034088,0.735032,-0.218379,正面を向く,,
1420817893,177.1099999,0.072327,-0.988831,0.149475,-0.033556,0.748615,-0.222108,正面を向く,,
1420817893,177.1209998,0.072388,-0.990478,0.15094,-0.032491,0.77498,-0.226102,正面を向く,,
1420817893,177.1299999,0.070923,-0.992249,0.154968,-0.035154,0.800546,-0.243946,正面を向く,,
1420817893,177.1399999,0.07251,-0.995056,0.156006,-0.03542,0.809867,-0.250603,正面を向く,,
1420817893,177.1499999,0.077637,-0.997131,0.15802,-0.035686,0.82265,-0.264718,正面を向く,,
1420817893,177.1599998,0.078857,-0.998779,0.156067,-0.035686,0.82265,-0.264718,正面を向く,,
1420817893,177.171,0.078857,-0.998779,0.156067,-0.030893,0.875381,-0.293214,正面を向く,,
1420817893,177.1799998,0.089783,-1.000549,0.155273,-0.032491,0.902545,-0.299073,正面を向く,,
1420817893,177.191,0.09436,-1.001526,0.158997,-0.034887,0.932106,-0.308128,正面を向く,,
1420817893,177.1999998,0.096191,-0.997009,0.160583,-0.039681,0.964331,-0.315851,正面を向く,,
1420817893,177.211,0.099731,-0.994629,0.16095,-0.040214,0.999484,-0.326237,正面を向く,,
1420817893,177.221,0.104431,-0.987671,0.160034,-0.044208,1.034904,-0.335292,正面を向く,,
1420817893,177.23,0.105652,-0.985779,0.160217,-0.046872,1.072988,-0.343281,正面を向く,,
1420817893,177.2409999,0.104919,-0.977295,0.157532,-0.049801,1.107875,-0.353668,正面を向く,,
1420817893,177.25,0.103455,-0.974793,0.154114,-0.053796,1.146224,-0.362723,正面を向く,,
1420817893,177.2609999,0.10144,-0.970032,0.152344,-0.058856,1.180047,-0.372576,正面を向く,,
1420817893,177.27,0.094299,-0.966614,0.151184,-0.066579,1.209874,-0.382164,正面を向く,,
1420817893,177.2809999,0.092163,-0.96698,0.150452,-0.072438,1.236772,-0.385626,正面を向く,,
1420817893,177.29,0.094666,-0.967224,0.151489,-0.08096,1.261273,-0.390153,正面を向く,,
1420817893,177.3009999,0.092285,-0.970764,0.147705,-0.086819,1.284709,-0.391751,正面を向く,,
1420817894,177.3099999,0.088867,-0.970703,0.147461,-0.09401,1.310808,-0.391485,正面を向く,,
1420817894,177.3209999,0.085144,-0.974731,0.156067,-0.107325,1.336907,-0.391485,正面を向く,,
1420817894,177.3299999,0.08606,-0.977417,0.156555,-0.119576,1.365669,-0.386158,正面を向く,,
1420817894,177.3399999,0.08136,-0.979309,0.15387,-0.132892,1.392567,-0.380566,正面を向く,,
1420817894,177.3499999,0.080688,-0.982605,0.156982,-0.149403,1.416269,-0.376038,正面を向く,,
1420817894,177.3609998,0.085327,-0.982666,0.149658,-0.160056,1.429851,-0.369913,正面を向く,,
1420817894,177.3699999,0.084656,-0.984985,0.141479,-0.157659,1.441569,-0.363788,正面を向く,,
1420817894,177.3809998,0.079041,-0.985779,0.14679,-0.151268,1.458347,-0.363255,正面を向く,,
1420817894,177.3899999,0.076477,-0.983582,0.153259,-0.148604,1.471929,-0.365652,正面を向く,,
1420817894,177.401,0.075562,-0.982788,0.156921,-0.14967,1.479386,-0.367516,正面を向く,,
1420817894,177.4099998,0.075562,-0.982788,0.156921,-0.145675,1.512409,-0.371511,正面を向く,,
1420817894,177.421,0.080261,-0.982788,0.142395,-0.139816,1.535579,-0.370179,正面を向く,,
1420817894,177.4299998,0.084106,-0.983276,0.150574,-0.139816,1.555819,-0.361924,正面を向く,,
1420817894,177.4399998,0.090088,-0.984497,0.162964,-0.157393,1.576591,-0.351537,正面を向く,,
1420817894,177.4499998,0.093323,-0.985596,0.170471,-0.185356,1.602424,-0.337156,正面を向く,,
1420817894,177.461,0.09729,-0.982666,0.165222,-0.214651,1.631985,-0.324906,正面を向く,,
1420817894,177.47,0.096741,-0.980286,0.144409,-0.225836,1.658084,-0.314786,正面を向く,,
1420817894,177.48,0.099792,-0.980286,0.130066,-0.221042,1.665541,-0.307861,正面を向く,,
1420817894,177.49,0.100586,-0.976929,0.119629,-0.209591,1.66634,-0.299073,正面を向く,,
1420817894,177.5,0.082153,-0.980652,0.113281,-0.2024,1.657285,-0.306264,正面を向く,,
1420817894,177.51,0.072388,-0.978271,0.113098,-0.189084,1.63598,-0.319047,正面を向く,,
1420817894,177.52,0.074951,-0.981934,0.119751,-0.176568,1.634116,-0.33689,正面を向く,,
1420817894,177.53,0.079163,-0.981689,0.134399,-0.180296,1.642105,-0.33396,正面を向く,,
1420817894,177.54,0.085205,-0.981873,0.143982,-0.185889,1.649029,-0.329699,正面を向く,,
1420817894,177.55,0.090637,-0.985107,0.141968,-0.202134,1.670068,-0.317981,正面を向く,,
1420817894,177.5599999,0.094238,-0.983582,0.136047,-0.206395,1.681786,-0.308394,正面を向く,,
1420817894,177.5699999,0.091614,-0.981567,0.134277,-0.206928,1.691374,-0.304666,正面を向く,,
1420817894,177.5799999,0.087952,-0.983826,0.131897,-0.20746,1.696434,-0.306264,正面を向く,,
1420817894,177.5899999,0.090271,-0.985291,0.127502,-0.204264,1.696167,-0.310258,正面を向く,,
1420817894,177.5999999,0.087952,-0.993652,0.115295,-0.197074,1.702026,-0.31665,正面を向く,,
1420817894,177.6099999,0.086243,-0.995361,0.110535,-0.191215,1.702559,-0.324906,正面を向く,,
