1420813689,12.54999995,-0.675903,-0.4953,0.012634,-0.275371,1.468467,-0.021838,,走っている
1420813689,12.56100011,-0.776245,-0.506775,-0.083069,-0.260457,1.618669,-0.112652,,走っている
1420813689,12.56999993,-0.602905,-0.528137,-0.0672,-0.115581,1.952896,-0.165915,,走っている
1420813689,12.58100009,-0.165649,-0.735901,-0.003479,-0.114516,2.116414,-0.300671,,走っている
1420813689,12.58999991,0.42096,-0.987122,-0.217224,-0.3795,2.213087,-0.267381,,走っている
1420813689,12.5999999,0.910156,-1.354614,-0.214478,-0.577906,2.310825,-0.013582,,走っている
1420813689,12.6099999,1.178711,-1.940063,0.15686,-0.589091,1.977664,0.271376,,走っている
1420813689,12.62000012,1.070068,-1.999939,0.448364,-0.456199,1.378718,0.351537,,走っている
1420813689,12.63000011,0.397339,-1.999939,0.944519,-0.550475,0.695618,0.101733,,走っている
1420813689,12.6400001,-0.351501,-1.999939,1.205872,-1.106277,0.586428,-0.29641,,走っている
1420813689,12.6500001,-1.062805,-1.999939,0.703735,-1.453021,0.968325,-0.625577,,走っている
1420813689,12.66000009,-1.354126,-1.999939,-0.103638,-0.782969,1.272991,-0.911866,,走っている
1420813689,12.67000008,-0.921387,-1.999939,-0.34491,0.190949,1.741707,-0.933172,,走っている
1420813689,12.68000007,-0.137878,-1.494019,0.196472,0.594684,2.24398,-0.464189,,走っている
1420813689,12.69000006,0.256165,-1.202942,0.658936,0.360592,2.270611,0.381365,,走っている
1420813689,12.70099998,0.376099,-1.084106,0.637329,0.305997,2.132926,0.576042,,走っている
1420813689,12.71000004,0.388428,-1.03772,0.359741,0.396012,1.688444,0.837564,,走っている
1420813689,12.72099996,0.268677,-1.051941,0.148132,0.657534,1.09669,0.938498,,走っている
1420813689,12.73000002,0.022583,-1.035889,0.013062,0.706004,0.925981,0.851413,,走っている
1420813689,12.74000001,-0.18689,-0.997925,0.002258,0.605337,0.984571,0.692688,,走っている
1420813689,12.75,-0.353699,-0.907532,0.014221,0.445014,1.164334,0.465521,,走っている
1420813689,12.75999999,-0.495972,-0.726624,0.052612,0.317715,1.331048,0.170176,,走っている
1420813689,12.76999998,-0.508545,-0.412292,0.104004,0.241016,1.386974,-0.070307,,走っている
1420813689,12.77999997,-0.445618,-0.049744,0.161987,0.145675,1.326254,-0.261256,,走っている
1420813689,12.78999996,-0.327332,0.30365,0.181152,0.023702,1.148089,-0.348874,,走っている
1420813689,12.79999995,-0.089539,0.605469,0.062012,-0.108657,0.920921,-0.286556,,走っている
1420813689,12.80999994,0.139648,0.857727,-0.119873,-0.231961,0.668187,-0.106793,,走っている
1420813689,12.81999993,0.351379,0.99707,-0.333496,-0.383762,0.421312,0.181894,,走っている
1420813689,12.82999992,0.483765,0.917908,-0.550903,-0.508397,0.295078,0.5321,,走っている
1420813689,12.83999991,0.479858,0.718262,-0.739258,-0.558731,0.16991,0.856206,,走っている
1420813689,12.8499999,0.291443,0.306213,-0.827332,-0.451938,-0.054062,1.022654,,走っている
1420813689,12.8599999,-0.000793,-0.128906,-0.770752,-0.302801,-0.410393,1.008006,,走っている
1420813689,12.87000012,-0.351685,-0.555786,-0.52533,-0.325172,-0.783236,0.847152,,走っている
1420813689,12.88000011,-0.652161,-0.917725,-0.173096,-0.613859,-1.188303,0.724646,,走っている
1420813689,12.8900001,-0.827332,-1.233887,0.268188,-1.05115,-1.707619,0.870854,,走っている
1420813689,12.9000001,-0.956665,-1.8396,-0.040649,-1.075917,-2.04371,1.182443,,走っている
1420813689,12.91000009,-1.231506,-1.999939,-0.862793,-0.582167,-2.127333,1.31214,,走っている
1420813689,12.92000008,-1.551147,-1.999939,-0.674438,-0.162719,-2.559564,1.050883,,走っている
1420813689,12.93000007,-1.786987,-1.999939,0.287781,-0.125968,-3.224822,0.477505,,走っている
1420813689,12.94000006,-1.449585,-1.999939,0.378967,-0.276969,-3.754791,0.164317,,走っている
1420813689,12.95000005,-1.291138,-1.999939,0.389404,-0.431432,-4.003797,-0.188285,,走っている
1420813689,12.96000004,-1.143677,-1.999939,0.309814,-0.501207,-4.245079,-0.573911,,走っている
1420813689,12.97099996,-0.795288,-1.884827,0.163513,-0.446079,-4.483964,-0.798682,,走っている
1420813689,12.98000002,-0.395935,-1.515686,0.036499,-0.35207,-4.616323,-0.730505,,走っている
1420813689,12.99099994,-0.185974,-1.245544,-0.080139,-0.25806,-4.52045,-0.543551,,走っている
1420813689,13,0.011475,-1.10614,-0.121765,-0.153931,-4.33536,-0.392816,,走っている
1420813689,13.01099992,0.140137,-1.051453,-0.085693,-0.040214,-4.149738,-0.29854,,走っている
1420813689,13.01999998,0.178467,-1.065796,-0.106934,0.052997,-3.886884,-0.307329,,走っている
1420813689,13.0309999,0.148926,-1.093445,-0.152832,0.150469,-3.465305,-0.437824,,走っている
1420813689,13.03999996,0.12616,-1.090393,-0.154602,0.258859,-3.00591,-0.671916,,走っている
1420813689,13.04999995,0.151917,-1.007446,-0.025085,0.29135,-2.617621,-0.91959,,走っている
1420813689,13.05999994,0.196472,-0.690613,0.310974,0.229032,-2.389921,-1.165399,,走っている
1420813689,13.06999993,0.184937,-0.425537,0.298401,0.179763,-2.287655,-1.402953,,走っている
1420813689,13.07999992,0.242676,-0.137573,-0.060669,0.268979,-2.07407,-1.591771,,走っている
1420813689,13.08999991,0.43335,0.18573,-0.40033,0.410127,-1.661546,-1.657552,,走っている
1420813690,13.10100007,0.644653,0.444885,-0.620667,0.456998,-1.09163,-1.6208,,走っている
1420813690,13.1099999,0.851318,0.631165,-0.736023,0.327036,-0.009321,-1.370196,,走っている
1420813690,13.12000012,1.030579,0.753479,-0.720886,0.264718,0.356331,-1.214934,,走っている
1420813690,13.13000011,1.100952,0.79126,-0.625122,0.104929,1.30921,-0.523844,,走っている
1420813690,13.1400001,0.73999,0.586975,-0.559998,0.070307,1.562743,-0.34701,,走っている
1420813690,13.1500001,0.501892,0.348877,-0.467773,0.069509,2.087386,0.014381,,走っている
1420813690,13.16000009,0.323547,0.100952,-0.322754,0.103863,2.244246,0.160589,,走っている
1420813690,13.17000008,0.088928,-0.135376,-0.113953,0.101733,2.283927,0.195742,,走っている
1420813690,13.18000007,-0.179443,-0.362793,0.037415,0.091879,2.258361,0.107592,,走っている
1420813690,13.19000006,-0.40686,-0.572021,0.120667,0.123837,2.275671,-0.099602,,走っている
1420813690,13.20000005,-0.508728,-0.698853,0.086365,0.226635,2.429868,-0.357663,,走っている
1420813690,13.21099997,-0.256653,-0.727783,-0.005981,0.362456,2.557434,-0.494016,,走っている
1420813690,13.22000003,0.19165,-0.811523,-0.04718,0.31372,2.547314,-0.403735,,走っている
1420813690,13.23099995,0.667847,-0.999207,-0.16748,0.15686,2.592321,0.046073,,走っている
1420813690,13.24000001,0.896057,-1.431885,-0.144653,-0.028496,2.544384,0.495082,,走っている
1420813690,13.25099993,0.613342,-1.999939,0.474792,-0.412257,2.102566,0.498544,,走っている
1420813690,13.25999999,0.129944,-1.999939,0.566406,-0.427704,1.644768,0.108923,,走っている
1420813690,13.27099991,-0.435486,-1.999939,0.059082,-0.130229,1.537976,-0.446346,,走っている
1420813690,13.27999997,-0.847229,-1.999939,0.254028,-0.168844,1.722799,-0.859402,,走っている
1420813690,13.29099989,-0.788757,-1.999939,0.601868,-0.28629,1.728658,-0.92971,,走っている
1420813690,13.29999995,-0.624756,-1.999939,0.498291,-0.201868,1.747034,-0.866593,,走っている
1420813690,13.30999994,-0.336487,-1.916016,0.35907,-0.093477,1.997371,-0.569118,,走っている
1420813690,13.31999993,0.134216,-1.602112,0.390198,-0.015713,2.12467,-0.082025,,走っている
1420813690,13.33100009,0.370117,-1.408936,0.398499,0.052997,2.108957,0.310525,,走っている
1420813690,13.33999991,0.362732,-1.382385,0.375061,0.10413,1.991778,0.547013,,走っている
1420813690,13.3499999,0.361877,-1.318298,0.330688,0.137685,1.790976,0.692688,,走っている
1420813690,13.3599999,0.327881,-1.24646,0.254639,0.218912,1.550759,0.752343,,走っている
1420813690,13.37100005,0.200317,-1.094299,-0.046265,0.391485,1.39523,0.773116,,走っている
1420813690,13.38000011,-0.01239,-1.01355,-0.085266,0.497212,1.35262,0.743288,,走っている
1420813690,13.3900001,-0.164368,-0.905212,0.004395,0.680171,1.268996,0.595749,,走っている
1420813690,13.4000001,-0.279846,-0.769653,0.101807,0.74462,1.249555,0.454069,,走っている
1420813690,13.41000009,-0.350525,-0.596008,0.216492,0.671916,1.32226,0.332363,,走っている
1420813690,13.42000008,-0.358398,-0.399902,0.313354,0.512659,1.366734,0.19228,,走っている
1420813690,13.43000007,-0.310303,-0.205933,0.291565,0.361657,1.307878,0.011718,,走っている
1420813690,13.44000006,-0.178101,-0.021057,0.120361,0.351271,1.127582,-0.210656,,走っている
1420813690,13.45000005,0.071472,0.213745,-0.066406,0.451938,0.907073,-0.419714,,走っている
1420813690,13.46000004,0.307861,0.435669,-0.173889,0.464722,0.791758,-0.508397,,走っている
1420813690,13.47000003,0.450806,0.622498,-0.202515,0.287621,0.811998,-0.416518,,走っている
1420813690,13.48000002,0.471497,0.673523,-0.187988,-0.037817,0.93983,-0.181095,,走っている
1420813690,13.49000001,0.426086,0.658691,-0.215271,-0.373109,1.060205,0.115315,,走っている
1420813690,13.5,0.246887,0.499145,-0.301453,-0.566987,1.120658,0.376571,,走っている
1420813690,13.51099992,0.031555,0.220154,-0.387756,-0.587493,1.096157,0.542752,,走っている
1420813690,13.51999998,-0.167053,-0.049927,-0.362549,-0.550209,1.04822,0.571781,,走っている
1420813690,13.5309999,-0.327576,-0.285706,-0.206726,-0.391751,0.638626,0.462591,,走っている
1420813690,13.53999996,-0.418823,-0.378845,-0.153137,-0.471646,0.385093,0.201601,,走っている
1420813690,13.55100012,-0.475098,-0.56073,-0.230225,-0.555535,0.42291,0.167247,,走っている
1420813690,13.55999994,-0.379395,-0.779602,-0.426758,-0.818123,0.632501,0.143012,,走っている
1420813690,13.56999993,-0.166992,-1.167664,-0.32019,-0.943824,0.618652,0.140615,,走っている
1420813690,13.58100009,0.138611,-1.647095,-0.081787,-1.426389,0.229298,0.246609,,走っている
1420813690,13.58999991,0.272827,-1.999939,0.170654,-1.683118,-0.177633,0.243946,,走っている
1420813690,13.60100007,0.247498,-1.999939,0.128418,-1.537443,-0.583232,0.223173,,走っている
1420813690,13.6099999,-0.022095,-1.999939,-0.340149,-0.884436,-0.77205,0.181095,,走っている
1420813690,13.62000012,-0.44873,-1.999939,-0.535217,-0.293214,-0.674046,0.079629,,走っている
1420813690,13.63100004,-0.933105,-1.999939,-0.078552,-0.056459,-0.417584,-0.1518,,走っている
1420813690,13.6400001,-0.947815,-1.999939,0.293945,0.20027,-0.392284,-0.258327,,走っている
1420813690,13.6500001,-0.638733,-1.999939,0.470093,0.502006,-0.577107,-0.201335,,走っている
1420813690,13.66100001,-0.281494,-1.844727,0.588196,0.614125,-0.835167,-0.116913,,走っている
1420813690,13.67000008,0.021667,-1.564392,0.678589,0.459129,-1.081776,-0.050334,,走っている
1420813690,13.68000007,0.245911,-1.418274,0.644653,0.196541,-1.28897,-0.004261,,走っている
1420813690,13.69000006,0.368408,-1.389343,0.410339,0.04048,-1.349424,0.0253,,走っている
1420813690,13.70000005,0.372986,-1.425049,0.113098,0.039681,-1.193629,0.049268,,走っている
1420813690,13.71099997,0.401978,-1.471313,0.008301,0.117712,-0.978712,0.113983,,走っている
1420813690,13.72000003,0.415833,-1.479797,0.043823,0.202933,-0.751011,0.229831,,走っている
1420813690,13.73000002,0.34552,-1.498779,0.127502,0.277501,-0.525175,0.270577,,走っている
1420813690,13.74099994,0.09137,-1.401184,0.075684,0.421578,-0.299606,0.172839,,走っている
1420813690,13.75,0.03418,-1.314697,0.006226,0.647414,-0.029295,-0.013316,,走っている
1420813690,13.75999999,0.004211,-1.088684,-0.113892,0.872984,0.265517,-0.22264,,走っている
1420813690,13.76999998,0.061951,-0.806885,-0.141296,1.016529,0.51692,-0.414388,,走っている
1420813690,13.7809999,0.195801,-0.36084,-0.175781,1.066862,0.694552,-0.56965,,走っている
1420813690,13.79099989,0.242126,-0.217834,-0.207092,1.024518,0.883371,-0.655404,,走っている
1420813690,13.79999995,0.334412,0.07605,-0.254883,0.864995,1.118261,-0.629305,,走っている
1420813690,13.80999994,0.429932,0.539673,-0.327454,0.678041,1.373392,-0.456732,,走っている
1420813690,13.81999993,0.396912,0.773804,-0.270569,0.500408,1.606951,-0.175769,,走っている
1420813690,13.82999992,0.19574,0.830872,-0.059692,0.232228,1.769404,0.074302,,走っている
1420813690,13.84100008,-0.050781,0.706482,0.059875,-0.174171,1.937183,0.170176,,走っている
1420813690,13.8499999,-0.229919,0.471619,-0.046997,-0.568052,2.131062,0.085754,,走っている
1420813690,13.8599999,-0.299133,0.158386,-0.186646,-0.852478,2.261823,-0.193612,,走っている
1420813690,13.87100005,-0.186218,-0.003052,-0.16864,-1.143561,2.374741,-0.487625,,走っている
1420813690,13.88000011,0.020935,-0.072327,-0.120972,-1.434645,2.400041,-0.684699,,走っている
1420813690,13.89100003,0.255432,-0.126343,-0.242004,-1.53691,2.349441,-0.711597,,走っている
1420813690,13.9000001,0.395752,-0.220825,-0.388916,-1.412541,2.366485,-0.654339,,走っている
1420813690,13.91000009,0.536682,-0.329651,-0.505737,-1.221326,2.515888,-0.559796,,走っている
1420813690,13.921,0.68689,-0.523987,-0.585083,-1.104679,2.748116,-0.445813,,走っている
1420813690,13.93000007,0.862854,-0.864441,-0.553223,-1.15954,3.055445,-0.291616,,走っている
1420813690,13.94000006,1.038452,-1.348328,-0.346497,-1.387773,3.325756,-0.038882,,走っている
1420813690,13.95000005,1.103882,-1.888733,-0.151245,-1.597098,3.298059,0.331297,,走っている
1420813690,13.96099997,0.937317,-1.999939,-0.046448,-1.547829,3.218697,0.381897,,走っている
1420813690,13.97000003,0.419006,-1.999939,-0.066895,-1.25861,3.010171,0.27324,,走っている
1420813690,13.98000002,-0.11499,-1.999939,-0.088013,-1.035171,2.930809,-0.379234,,走っている
1420813690,13.99000001,-0.443237,-1.999939,-0.086548,-1.180047,3.291667,-0.6839,,走っている
1420813690,14,-0.367615,-1.999939,-0.441223,-0.985636,3.73748,-0.649545,,走っている
1420813690,14.00999999,-0.154297,-1.999939,-0.694092,-0.581102,4.081827,-0.3289,,走っている
1420813690,14.02099991,0.192078,-1.999939,-0.540833,-0.343015,4.123373,0.172839,,走っている
1420813690,14.02999997,0.3573,-1.874451,-0.215332,-0.311324,4.005927,0.404002,,走っている
1420813690,14.03999996,0.373718,-1.843933,-0.07373,-0.456998,3.27409,0.753675,,走っている
1420813690,14.05100012,0.299377,-1.816955,0.10614,-0.639958,2.706837,0.696683,,走っている
1420813690,14.05999994,0.194519,-1.775452,0.061279,-0.807737,2.26129,0.503604,,走っている
1420813690,14.06999993,0.13623,-1.72583,0.005676,-0.918258,1.977664,0.264186,,走っている
1420813690,14.07999992,0.019897,-1.663391,-0.103943,-0.934237,1.914813,-0.009587,,走っている
1420813690,14.08999991,-0.016907,-1.4953,-0.189819,-0.911067,2.087652,-0.152865,,走っている
1420813691,14.0999999,0.003418,-1.250427,-0.170044,-0.859136,2.271677,-0.204264,,走っている
1420813691,14.1099999,0.047791,-0.966736,-0.120667,-0.725978,2.333195,-0.222907,,走っている
1420813691,14.12000012,0.085022,-0.656433,-0.07843,-0.540622,2.270345,-0.168045,,走っている
1420813691,14.13100004,0.105652,-0.321594,-0.034058,-0.361924,2.182727,-0.034355,,走っている
1420813691,14.14100003,0.038452,-0.0177,-0.033569,-0.190416,2.118278,0.113184,,走っている
1420813691,14.1500001,-0.075195,0.209229,-0.120605,0.004261,2.070075,0.201335,,走っている
1420813691,14.16000009,-0.078796,0.381104,-0.221191,0.193612,1.969408,0.27617,,走っている
1420813691,14.17000008,-0.00647,0.502014,-0.283691,0.322775,1.85862,0.378169,,走っている
1420813691,14.18000007,-0.019043,0.552795,-0.3396,0.368049,1.764877,0.435427,,走っている
1420813691,14.19000006,-0.094604,0.512024,-0.372437,0.32171,1.694569,0.438623,,走っている
1420813691,14.20000005,-0.172852,0.403748,-0.315735,0.209058,1.587244,0.434095,,走っている
1420813691,14.21000004,-0.254517,0.244019,-0.174377,0.09108,1.36274,0.445547,,走っている
1420813691,14.22000003,-0.359009,0.053101,-0.049988,0.062052,1.017061,0.457531,,走っている
1420813691,14.23099995,-0.613647,-0.246338,0.088562,0.142745,0.596015,0.418649,,走っている
1420813691,14.24000001,-0.78186,-0.383667,0.194153,0.307861,0.13449,0.303068,,走っている
1420813691,14.25,-0.817139,-0.428284,0.223755,0.506267,-0.319047,0.186421,,走っている
1420813691,14.26099992,-0.769104,-0.497986,0.12854,0.701477,-0.655937,0.108124,,走っている
1420813691,14.26999998,-0.607788,-0.502869,-0.128662,0.804008,-0.750212,0.049268,,走っている
1420813691,14.27999997,-0.385132,-0.608521,-0.315613,0.830107,-0.676709,-0.063117,,走っている
1420813691,14.28999996,-0.209717,-0.664368,-0.267151,0.585895,-0.63543,-0.132892,,走っている
1420813691,14.29999995,0.510986,-0.886475,-0.102966,0.008522,-0.604538,-0.0253,,走っている
1420813691,14.30999994,0.876038,-1.20636,-0.459961,-0.53716,-0.488424,0.247408,,走っている
1420813691,14.31999993,1.003906,-1.65387,-1.122742,-0.462325,-0.326237,0.646349,,走っている
1420813691,14.32999992,0.688171,-1.999939,-1.261169,0.153664,-0.274306,1.09882,,走っている
1420813691,14.33999991,-0.062378,-1.999939,-0.602234,0.709732,-0.368582,1.35768,,走っている
1420813691,14.3499999,-1.016235,-1.999939,0.309753,0.605869,-0.293214,1.194694,,走っている
1420813691,14.3599999,-1.737244,-1.999939,0.370667,0.431432,-0.234624,0.089216,,走っている
1420813691,14.37000012,-1.303162,-1.999939,0.138916,0.73157,-0.44315,-0.404801,,走っている
1420813691,14.38000011,-0.532166,-1.999939,0.185364,0.937433,-0.777909,-0.585629,,走っている
1420813691,14.39100003,-0.062012,-1.999939,0.352844,0.911866,-0.930775,-0.61812,,走っている
1420813691,14.4000001,0.262451,-1.758606,0.351868,0.535828,-1.20508,-0.491886,,走っている
1420813691,14.41100001,0.327515,-1.552917,0.174744,0.425307,-1.2658,-0.461526,,走っている
1420813691,14.42000008,0.238708,-1.46991,-0.065613,0.353934,-1.309743,-0.502272,,走っている
1420813691,14.43099999,0.165894,-1.382202,-0.198914,0.432764,-1.217864,-0.603739,,走っている
1420813691,14.44000006,0.073181,-1.295105,-0.125,0.54435,-1.066063,-0.723581,,走っている
1420813691,14.45099998,-0.005371,-1.180481,0.053955,0.606135,-0.914796,-0.8357,,走っている
1420813691,14.46000004,-0.036438,-1.016052,0.21582,0.615723,-0.808536,-0.929177,,走っている
1420813691,14.47099996,-0.007263,-0.786743,0.260193,0.622381,-0.745951,-0.972853,,走っている
1420813691,14.48000002,0.043945,-0.532166,0.202942,0.655937,-0.73157,-0.985103,,走っている
1420813691,14.49000001,0.130859,-0.291687,0.051941,0.720385,-0.683367,-0.975516,,走っている
1420813691,14.5,0.224609,-0.073242,-0.097595,0.765925,-0.577373,-0.943824,,走っている
1420813691,14.50999999,0.306091,0.121582,-0.263367,0.752343,-0.365119,-0.88124,,走っている
1420813691,14.51999998,0.338501,0.215942,-0.340027,0.676443,-0.047138,-0.79016,,走っている
1420813691,14.52999997,0.369263,0.376038,-0.45575,0.629571,0.132625,-0.742756,,走っている
1420813691,14.54099989,0.365601,0.429749,-0.494019,0.477771,0.677242,-0.622381,,走っている
1420813691,14.54999995,0.254639,0.473389,-0.451172,0.304666,1.0128,-0.543285,,走っている
1420813691,14.55999994,0.143616,0.427429,-0.293274,0.077764,1.24849,-0.506267,,走っている
1420813691,14.5710001,0.017395,0.372803,-0.175781,-0.109456,1.392301,-0.520914,,走っている
1420813691,14.57999992,-0.021729,0.309021,-0.134033,-0.20533,1.451689,-0.527306,,走っている
1420813691,14.58999991,0.02533,0.25354,-0.077698,-0.251669,1.430384,-0.504669,,走っている
1420813691,14.5999999,0.073792,0.169678,-0.00116,-0.267914,1.370196,-0.425307,,走っている
1420813691,14.6099999,0.107483,0.059448,-0.021423,-0.19521,1.351554,-0.294812,,走っている
1420813691,14.62000012,0.089844,-0.115662,-0.140625,-0.008522,1.478853,-0.154996,,走っている
1420813691,14.63100004,0.094666,-0.388306,-0.270935,0.228233,1.723598,-0.015446,,走っている
1420813691,14.6400001,0.130188,-0.500366,-0.289185,0.380299,1.933721,0.090547,,走っている
1420813691,14.65100002,0.250916,-0.969238,-0.244019,0.303068,2.189651,0.12437,,走っている
1420813691,14.66000009,0.357971,-1.450867,-0.020264,0.022903,2.353968,0.066579,,走っている
1420813691,14.67000008,0.425293,-1.725159,0.092468,-0.271642,2.241583,-0.07883,,走っている
1420813691,14.68000007,0.486938,-1.999939,0.159302,-0.395479,1.911883,-0.312122,,走っている
1420813691,14.69000006,0.475525,-1.999939,0.154297,-0.426905,1.522529,-0.484962,,走っている
1420813691,14.70000005,0.234985,-1.999939,0.13092,-0.471912,1.319064,-0.556601,,走っている
1420813691,14.71000004,0.039001,-1.999939,0.031799,-0.493484,1.342499,-0.614391,,走っている
1420813691,14.72000003,-0.147461,-1.999939,-0.061157,-0.498544,1.495365,-0.621582,,走っている
1420813691,14.73000002,-0.227722,-1.999939,-0.058533,-0.518784,1.777926,-0.507599,,走っている
1420813691,14.74000001,-0.161682,-1.999939,0.074524,-0.585895,2.000567,-0.267914,,走っている
1420813691,14.75,0.000427,-1.999939,0.134827,-0.612261,2.045574,0.014914,,走っている
1420813691,14.76099992,0.112488,-1.949341,0.083496,-0.48363,1.857821,0.291616,,走っている
1420813691,14.76999998,0.185547,-1.879944,-0.024963,-0.287089,1.659416,0.315052,,走っている
1420813691,14.77999997,0.253113,-1.774109,-0.076416,-0.287089,1.659416,0.315052,,走っている
1420813691,14.78999996,0.253113,-1.774109,-0.076416,0.042611,1.139567,0.234891,,走っている
1420813691,14.80100012,0.27063,-1.527222,0.046021,0.108391,0.895887,0.153931,,走っている
1420813691,14.80999994,0.201355,-1.390137,0.146118,0.111054,0.688693,0.067112,,走っている
1420813691,14.81999993,0.117554,-1.255127,0.253662,0.042344,0.528637,-0.051133,,走っている
1420813691,14.82999992,0.02771,-1.082031,0.309326,-0.066313,0.448743,-0.203998,,走っている
1420813691,14.83999991,-0.052612,-0.860413,0.212524,-0.130229,0.480701,-0.337423,,走っている
1420813691,14.8499999,-0.058533,-0.616211,0.015808,-0.092145,0.589091,-0.419448,,走っている
1420813691,14.8599999,-0.009583,-0.375244,-0.178955,-0.031425,0.642088,-0.437557,,走っている
1420813691,14.87000012,0.061523,-0.114624,-0.319092,0.267914,0.769387,-0.368582,,走っている
1420813691,14.88000011,0.063477,0.137878,-0.412292,0.50387,0.857804,-0.277501,,走っている
1420813691,14.89100003,0.033875,0.385864,-0.43335,0.686297,0.936634,-0.16698,,走っている
1420813691,14.9000001,0.039062,0.589905,-0.376221,0.717722,0.982174,-0.029561,,走っている
1420813691,14.91100001,0.015442,0.675537,-0.29071,0.601075,0.999484,0.098537,,走っている
1420813691,14.92000008,-0.005798,0.677795,-0.269836,0.413855,0.975782,0.251935,,走っている
1420813691,14.93000007,0.009644,0.607483,-0.306274,0.270843,0.859668,0.476972,,走っている
1420813691,14.94000006,-0.085144,0.457764,-0.438416,0.332363,0.72944,0.715059,,走っている
1420813691,14.95000005,-0.298584,0.247131,-0.5,0.567253,0.57977,0.915329,,走っている
1420813691,14.96000004,-0.586121,-0.032349,-0.334534,0.751544,0.386691,1.000017,,走っている
1420813691,14.97000003,-0.945801,-0.377075,0.096436,0.695884,0.126766,0.850614,,走っている
1420813691,14.98000002,-1.04303,-0.629028,0.236023,0.618386,-0.148338,0.652474,,走っている
1420813691,14.99000001,-0.837341,-0.77594,0.128906,0.584031,-0.433296,0.545149,,走っている
1420813691,15,-0.541748,-0.894348,0.230896,0.298274,-0.78723,0.500674,,走っている
1420813691,15.00999999,-0.160767,-1.090332,0.317688,-0.295345,-1.033306,0.538225,,走っている
1420813691,15.01999998,0.280701,-1.353821,0.069153,-0.762996,-1.100951,0.681769,,走っている
1420813691,15.02999997,0.542236,-1.757324,-0.457458,-0.799481,-1.12199,0.779774,,走っている
1420813691,15.03999996,0.52594,-1.999939,-0.634033,-0.353668,-1.297492,1.009604,,走っている
1420813691,15.05100012,-0.2901,-1.999939,-0.068237,-0.148072,-1.40029,0.933438,,走っている
1420813691,15.05999994,-0.853149,-1.999939,0.196594,-0.046339,-1.277518,0.683367,,走っている
1420813691,15.06999993,-1.108032,-1.999939,0.260376,0.190682,-1.214401,0.22557,,走っている
1420813691,15.07999992,-0.731995,-1.999939,0.373413,0.515055,-1.290035,-0.031692,,走っている
1420813691,15.08999991,-0.235352,-1.999939,0.440674,0.706004,-1.50655,-0.070574,,走っている
1420813692,15.0999999,0.101074,-1.968445,0.369751,0.670318,-1.724131,-0.089216,,走っている
1420813692,15.1099999,0.300171,-1.730469,0.208252,0.489755,-1.81601,-0.107059,,走っている
1420813692,15.12000012,0.364319,-1.566345,0.101013,0.230363,-1.826396,-0.169111,,走っている
1420813692,15.13000011,0.33429,-1.427917,0.017212,-0.013582,-1.760882,-0.285757,,走っている
1420813692,15.1400001,0.259583,-1.334595,-0.075989,-0.133957,-1.616539,-0.435427,,走っている
1420813692,15.1500001,0.1698,-1.260803,-0.131409,-0.062052,-1.40029,-0.583765,,走っている
1420813692,15.16100001,0.099426,-1.135376,-0.053833,0.120109,-1.15448,-0.67085,,走っている
1420813692,15.17000008,0.016479,-0.968567,0.10968,0.299872,-0.946754,-0.666057,,走っている
1420813692,15.18000007,-0.038086,-0.772461,0.249634,0.424242,-0.794155,-0.614125,,走っている
1420813692,15.19000006,-0.042603,-0.572815,0.275879,0.504669,-0.695351,-0.567786,,走っている
1420813692,15.20000005,0.018982,-0.369263,0.199646,0.587493,-0.64342,-0.547013,,走っている
1420813692,15.21000004,0.117554,-0.171875,0.048828,0.68097,-0.611994,-0.530502,,走っている
1420813692,15.22099996,0.195862,0.021851,-0.127747,0.721717,-0.494283,-0.503604,,走っている
1420813692,15.23000002,0.242249,0.171204,-0.303284,0.665524,-0.072971,-0.408263,,走っている
1420813692,15.24000001,0.268555,0.345032,-0.434265,0.587227,0.315585,-0.304666,,走っている
1420813692,15.25,0.242615,0.440369,-0.497925,0.476173,0.71639,-0.2024,,走っている
1420813692,15.25999999,0.158691,0.445618,-0.445007,0.319579,1.039964,-0.14674,,走っている
1420813692,15.27099991,0.085632,0.403748,-0.318237,0.09614,1.282578,-0.135022,,走っている
1420813692,15.27999997,0.04364,0.361267,-0.185242,0.09614,1.282578,-0.135022,,走っている
1420813692,15.28999996,0.041199,0.304382,-0.128845,-0.315851,1.516937,-0.165649,,走っている
1420813692,15.29999995,0.108765,0.250549,-0.128845,-0.383495,1.538242,-0.113184,,走っている
1420813692,15.30999994,0.177246,0.132019,-0.146118,-0.326237,1.52173,0.003995,,走っている
1420813692,15.3210001,0.203613,-0.009583,-0.198181,-0.179497,1.561678,0.13156,,走っている
1420813692,15.32999992,0.136047,-0.171875,-0.271912,0.002131,1.723332,0.221841,,走っている
1420813692,15.33999991,0.119141,-0.335388,-0.29895,0.13955,1.961418,0.282029,,走っている
1420813692,15.3499999,0.174316,-0.526672,-0.245239,0.112652,2.172074,0.312921,,走っている
1420813692,15.36100006,0.340088,-0.765625,-0.046143,-0.188285,2.333195,0.404801,,走っている
1420813692,15.37000012,0.535339,-1.156921,0.207581,-0.582167,2.28446,0.569384,,走っている
1420813692,15.38000011,0.637756,-1.764954,0.381836,-0.805074,1.923335,0.662594,,走っている
1420813692,15.3900001,0.498474,-1.999939,0.355652,-0.834635,1.468201,0.483097,,走っている
