1420815951,91.22000003,0.390808,-0.8526,0.346619,1.484712,0.007191,-0.157127,寝転ぶ,
1420815951,91.23000002,0.388977,-0.855042,0.364746,1.482049,-0.017843,-0.153132,寝転ぶ,
1420815951,91.24000001,0.391907,-0.851318,0.378479,1.474326,-0.047937,-0.154463,寝転ぶ,
1420815951,91.25,0.389038,-0.844116,0.38739,1.478321,-0.083091,-0.163518,寝転ぶ,
1420815951,91.25999999,0.381592,-0.838806,0.383972,1.494033,-0.117978,-0.16485,寝転ぶ,
1420815951,91.27099991,0.362854,-0.815796,0.389954,1.500425,-0.141148,-0.181894,寝転ぶ,
1420815951,91.27999997,0.358643,-0.782898,0.390381,1.491903,-0.161388,-0.205862,寝転ぶ,
1420815951,91.28999996,0.345825,-0.761414,0.406616,1.475125,-0.166181,-0.233293,寝転ぶ,
1420815951,91.29999995,0.344543,-0.782715,0.426331,1.462342,-0.168844,-0.26605,寝転ぶ,
1420815951,91.30999994,0.401062,-0.77771,0.441589,1.451689,-0.16192,-0.25593,寝転ぶ,
1420815951,91.31999993,0.382446,-0.741943,0.467102,1.426922,-0.14967,-0.260191,寝転ぶ,
1420815951,91.32999992,0.382446,-0.741943,0.467102,1.401888,-0.116646,-0.259126,寝転ぶ,
1420815951,91.33999991,0.389893,-0.720093,0.488831,1.379251,-0.10413,-0.256462,寝転ぶ,
1420815951,91.3499999,0.373779,-0.707092,0.497009,1.353152,-0.104396,-0.264718,寝転ぶ,
1420815951,91.3599999,0.389099,-0.694824,0.494385,1.339304,-0.097205,-0.26605,寝転ぶ,
1420815951,91.36999989,0.412842,-0.685181,0.482788,1.332113,-0.079629,-0.256196,寝転ぶ,
1420815951,91.37999988,0.423096,-0.681458,0.491455,1.327586,-0.074036,-0.239685,寝転ぶ,
1420815951,91.38999987,0.42395,-0.686218,0.490723,1.32945,-0.074302,-0.234358,寝転ぶ,
1420815951,91.4000001,0.415955,-0.680664,0.488892,1.340902,-0.075634,-0.229298,寝転ぶ,
1420815951,91.41000009,0.410278,-0.68396,0.49231,1.36274,-0.033822,-0.230097,寝転ぶ,
1420815951,91.42000008,0.377502,-0.678467,0.504333,1.381914,0.034355,-0.26312,寝転ぶ,
1420815951,91.43099999,0.411011,-0.668335,0.498413,1.427188,0.071373,-0.291882,寝転ぶ,
1420815951,91.44000006,0.406677,-0.604492,0.562561,1.431183,-0.098004,-0.322242,寝転ぶ,
1420815951,91.45099998,0.419983,-0.595764,0.60553,1.417068,-0.29348,-0.342216,寝転ぶ,
1420815951,91.46000004,0.407837,-0.602234,0.531067,1.410144,-0.251669,-0.35207,寝転ぶ,
1420815951,91.47000003,0.445435,-0.54895,0.540466,1.40828,-0.10919,-0.350206,寝転ぶ,
1420815951,91.48000002,0.427734,-0.558411,0.550659,1.420264,0.031425,-0.361125,寝転ぶ,
1420815951,91.49000001,0.434021,-0.565918,0.596191,1.419199,0.039681,-0.36432,寝転ぶ,
1420815951,91.5,0.438904,-0.553406,0.633118,1.39816,0.077232,-0.394414,寝転ぶ,
1420815951,91.50999999,0.445129,-0.540466,0.656921,1.389904,0.098004,-0.416252,寝転ぶ,
1420815951,91.51999998,0.468628,-0.535645,0.66626,1.361674,0.105994,-0.438356,寝転ぶ,
1420815951,91.52999997,0.465515,-0.513916,0.695435,1.339836,0.133691,-0.460194,寝転ぶ,
1420815951,91.53999996,0.464844,-0.503723,0.663574,1.32439,0.195742,-0.483364,寝転ぶ,
1420815951,91.54999995,0.453552,-0.487366,0.622131,1.315335,0.262588,-0.504669,寝転ぶ,
1420815951,91.56099987,0.436462,-0.459656,0.597595,1.320395,0.319846,-0.513457,寝転ぶ,
1420815951,91.56999993,0.437378,-0.450134,0.602539,1.313471,0.347543,-0.513457,寝転ぶ,
1420815951,91.58100009,0.438599,-0.424255,0.645447,1.307079,0.358195,-0.514789,寝転ぶ,
1420815951,91.58999991,0.46698,-0.397949,0.624939,1.328118,0.393083,-0.517452,寝転ぶ,
1420815951,91.5999999,0.427002,-0.407715,0.692383,1.342499,0.415187,-0.545948,寝転ぶ,
1420815951,91.61100006,0.429443,-0.398376,0.730164,1.353951,0.428236,-0.579504,寝転ぶ,
1420815951,91.61999989,0.430542,-0.377014,0.737305,1.374191,0.415187,-0.611994,寝転ぶ,
1420815951,91.62999988,0.426758,-0.341614,0.72821,1.394964,0.435161,-0.663393,寝転ぶ,
1420815951,91.63999987,0.425598,-0.319763,0.726379,1.416269,0.445014,-0.706004,寝転ぶ,
1420815952,91.65100002,0.429016,-0.317932,0.711975,1.431449,0.447944,-0.741158,寝転ぶ,
1420815952,91.66000009,0.438904,-0.323425,0.708618,1.431982,0.425307,-0.763795,寝転ぶ,
1420815952,91.671,0.481506,-0.313232,0.728638,1.396562,0.416518,-0.752343,寝転ぶ,
1420815952,91.68000007,0.491211,-0.296387,0.737427,1.355283,0.435427,-0.737696,寝転ぶ,
1420815952,91.69099998,0.467224,-0.275818,0.743286,1.331314,0.480168,-0.730505,寝転ぶ,
1420815952,91.70000005,0.476563,-0.263489,0.766296,1.323591,0.521181,-0.723048,寝転ぶ,
1420815952,91.71099997,0.469116,-0.238892,0.811218,1.316134,0.545948,-0.715059,寝転ぶ,
1420815952,91.72000003,0.447693,-0.186768,0.826477,1.303085,0.592553,-0.712662,寝転ぶ,
1420815952,91.73099995,0.447449,-0.162781,0.813171,1.315602,0.666589,-0.724912,寝転ぶ,
1420815952,91.74000001,0.432861,-0.157593,0.826233,1.340902,0.708135,-0.750212,寝転ぶ,
1420815952,91.75099993,0.422607,-0.1604,0.838928,1.353152,0.730771,-0.790693,寝転ぶ,
1420815952,91.75999999,0.424255,-0.168457,0.817749,1.362207,0.752876,-0.818922,寝転ぶ,
1420815952,91.77099991,0.421387,-0.175415,0.807861,1.370463,0.765659,-0.834635,寝転ぶ,
1420815952,91.77999997,0.400757,-0.170837,0.855835,1.351022,0.799481,-0.848749,寝転ぶ,
1420815952,91.78999996,0.395264,-0.150269,0.894897,1.299356,0.86606,-0.846086,寝転ぶ,
1420815952,91.79999995,0.381653,-0.106384,0.913269,1.268464,0.944357,-0.843956,寝転ぶ,
1420815952,91.80999994,0.392761,-0.065125,0.927368,1.262605,0.98244,-0.822118,寝転ぶ,
1420815952,91.81999993,0.401062,-0.007751,0.96344,1.249289,1.043959,-0.83277,寝転ぶ,
1420815952,91.82999992,0.392456,0.044067,0.912842,1.245827,1.069259,-0.829841,寝転ぶ,
1420815952,91.83999991,0.398315,0.009949,0.907349,1.237038,1.023187,-0.775246,寝転ぶ,
1420815952,91.8499999,0.364136,0.020325,0.863586,1.237038,1.023187,-0.775246,寝転ぶ,
1420815952,91.8599999,0.364136,0.020325,0.863586,1.237038,1.023187,-0.775246,寝転ぶ,
1420815952,91.86999989,0.364136,0.020325,0.863586,1.237038,1.023187,-0.775246,寝転ぶ,
1420815952,91.88100004,0.364136,0.020325,0.863586,1.237038,1.023187,-0.775246,寝転ぶ,
1420815952,91.88999987,0.364136,0.020325,0.863586,1.237038,1.023187,-0.775246,寝転ぶ,
1420815952,91.90100002,0.364136,0.020325,0.863586,1.003213,0.988299,-0.460727,寝転ぶ,
1420815952,91.91100001,0.271729,0.073853,1.01416,0.95714,0.994691,-0.401072,寝転ぶ,
1420815952,91.92000008,0.244629,0.083801,0.980347,0.930508,0.977913,-0.330232,寝転ぶ,
1420815952,91.93000007,0.207825,0.083069,0.955505,0.931041,0.948352,-0.320911,寝転ぶ,
1420815952,91.94000006,0.204956,0.117981,0.956787,0.914263,0.853543,-0.300405,寝転ぶ,
1420815952,91.95000005,0.208496,0.132385,0.927551,0.923318,0.834102,-0.279366,寝転ぶ,
1420815952,91.96000004,0.203552,0.118164,0.913574,0.965662,0.798682,-0.254332,寝転ぶ,
1420815952,91.97000003,0.201843,0.118713,0.940491,0.98244,0.801079,-0.234624,寝転ぶ,
1420815952,91.98000002,0.209473,0.109741,0.958984,0.963798,0.822118,-0.204797,寝転ぶ,
1420815952,91.99000001,0.21991,0.106323,0.995056,0.94196,0.795486,-0.160056,寝転ぶ,
1420815952,92.00099993,0.276367,0.144287,1.098999,0.877512,0.831972,-0.146474,寝転ぶ,
1420815952,92.00999999,0.302429,0.142273,1.089111,0.772317,0.799747,-0.095874,寝転ぶ,
1420815952,92.02099991,0.281616,0.213806,1.165283,0.596548,0.771518,-0.04554,寝転ぶ,
1420815952,92.02999997,0.296326,0.306213,1.2229,0.332096,0.677242,0.020773,寝転ぶ,
1420815952,92.04099989,0.318726,0.389954,1.265076,0.019175,0.571514,0.104662,寝転ぶ,
1420815952,92.04999995,0.353821,0.476135,1.282104,-0.273773,0.509729,0.201601,寝転ぶ,
1420815952,92.06099987,0.364624,0.513062,1.239624,-0.431166,0.416518,0.31159,寝転ぶ,
1420815952,92.06999993,0.302246,0.472839,1.180298,-0.43809,0.383762,0.344613,寝転ぶ,
1420815952,92.07999992,0.227295,0.46936,0.991028,-0.325172,0.477505,0.360059,寝転ぶ,
1420815952,92.08999991,0.164673,0.422729,0.808777,-0.121973,0.751011,0.362723,寝転ぶ,
1420815952,92.0999999,0.081238,0.333679,0.772156,0.044208,1.029045,0.353401,寝転ぶ,
1420815952,92.1099999,0.03241,0.225586,0.869568,0.047138,1.192297,0.376571,寝転ぶ,
1420815952,92.11999989,-0.010071,0.182373,0.977478,-0.092678,1.20002,0.42291,寝転ぶ,
1420815952,92.13100004,-0.031128,0.1745,1.046814,-0.276702,1.075384,0.45327,寝転ぶ,
1420815952,92.13999987,-0.02179,0.200562,1.070862,-0.430367,0.915595,0.453536,寝転ぶ,
1420815952,92.15100002,-0.003906,0.224182,1.068542,-0.520914,0.763528,0.433563,寝転ぶ,
1420815952,92.16000009,-0.003723,0.23877,1.076843,-0.556601,0.623712,0.416252,寝転ぶ,
1420815952,92.17000008,0.017822,0.196472,1.064148,-0.517186,0.555269,0.413056,寝転ぶ,
1420815952,92.18000007,0.049683,0.153198,1.016296,-0.375772,0.495614,0.421312,寝転ぶ,
1420815952,92.19000006,0.050232,0.125122,1.004089,-0.168312,0.382963,0.424774,寝転ぶ,
1420815952,92.20000005,0.052002,0.047852,0.992371,0.064182,0.307861,0.412524,寝転ぶ,
1420815952,92.21000004,0.033447,-0.029175,0.963745,0.241549,0.249006,0.368049,寝転ぶ,
1420815952,92.22099996,-0.012085,-0.107056,0.982605,0.287089,0.218912,0.305997,寝転ぶ,
1420815952,92.23000002,0.000488,-0.109741,0.988464,0.188285,0.227168,0.255397,寝転ぶ,
1420815952,92.24099994,0.023804,-0.104065,1.024109,0.001065,0.227168,0.231961,寝転ぶ,
1420815952,92.25,0.048157,-0.01062,1.031494,-0.202933,0.243147,0.241016,寝転ぶ,
1420815952,92.25999999,0.074097,0.085083,1.050781,-0.393083,0.246609,0.266582,寝転ぶ,
1420815952,92.26999998,0.061951,0.182617,1.07666,-0.526241,0.256729,0.304399,寝転ぶ,
1420815952,92.27999997,0.035095,0.271606,1.082397,-0.589358,0.257794,0.331564,寝転ぶ,
1420815952,92.28999996,0.003845,0.341614,1.086426,-0.589358,0.209058,0.361924,寝転ぶ,
1420815952,92.29999995,-0.006409,0.326355,1.031616,-0.539556,0.149403,0.391485,寝転ぶ,
1420815952,92.30999994,-0.036804,0.312927,0.988342,-0.463124,0.112385,0.414921,寝転ぶ,
1420815952,92.31999993,-0.044067,0.279602,0.945435,-0.353668,0.075367,0.422111,寝転ぶ,
1420815952,92.33100009,-0.058899,0.228455,0.907288,-0.288953,0.041279,0.419714,寝転ぶ,
1420815952,92.33999991,-0.077026,0.190063,0.894287,-0.288953,0.041279,0.419714,寝転ぶ,
1420815952,92.3499999,-0.077026,0.190063,0.894287,-0.221841,0.054595,0.289219,寝転ぶ,
1420815952,92.3599999,-0.115845,0.024048,0.962341,-0.339819,0.090547,0.228766,寝転ぶ,
1420815952,92.36999989,-0.139465,-0.003662,1.025757,-0.467385,0.05859,0.157127,寝転ぶ,
1420815952,92.37999988,-0.139893,-0.040466,1.072815,-0.580303,0.008522,0.092412,寝転ぶ,
1420815952,92.39100003,-0.119568,-0.043701,1.084106,-0.648213,-0.042611,0.039947,寝転ぶ,
1420815952,92.4000001,-0.097107,-0.040039,1.066895,-0.681769,-0.090281,0.014647,寝転ぶ,
1420815952,92.41000009,-0.076782,-0.040955,1.052734,-0.692955,-0.111054,0.008788,寝転ぶ,
1420815952,92.42000008,-0.050659,-0.030151,1.031616,-0.673513,-0.131028,0.003728,寝転ぶ,
1420815952,92.43000007,-0.040161,-0.029968,1.002502,-0.627441,-0.156328,0.001065,寝転ぶ,
1420815952,92.44000006,-0.007629,-0.038513,0.978271,-0.578705,-0.151268,0.010386,寝転ぶ,
1420815952,92.45000005,-0.007202,-0.081909,0.966614,-0.525175,-0.119576,-0.001864,寝転ぶ,
1420815952,92.46000004,0.022827,-0.094421,0.946228,-0.479369,-0.082025,0.006392,寝転ぶ,
1420815952,92.47000003,0.051758,-0.10907,0.955322,-0.438356,-0.063117,0.017044,寝転ぶ,
1420815952,92.48000002,0.052734,-0.099792,0.953613,-0.383495,-0.054861,0.023436,寝転ぶ,
1420815952,92.49000001,0.070435,-0.080261,0.97998,-0.330232,-0.108923,0.02024,寝転ぶ,
1420815952,92.50099993,0.034119,-0.133301,0.964722,-0.266849,-0.118511,-0.00506,寝転ぶ,
1420815952,92.50999999,0.035095,-0.106506,0.954163,-0.205596,-0.105994,-0.014381,寝転ぶ,
1420815952,92.52099991,0.033447,-0.063049,0.953919,-0.147805,-0.091346,-0.003462,寝転ぶ,
1420815952,92.52999997,0.022034,-0.039368,0.942932,-0.105994,-0.033822,0.001332,寝転ぶ,
1420815952,92.54099989,0.021057,-0.032715,0.927246,-0.08389,0.046872,-0.000266,寝転ぶ,
1420815952,92.54999995,0.026062,-0.041931,0.932312,-0.084689,0.103597,0.004261,寝転ぶ,
1420815952,92.55999994,0.025818,-0.043274,0.954102,-0.121706,0.13662,0.007457,寝転ぶ,
1420815952,92.56999993,0.032288,-0.050049,0.990845,-0.178432,0.136354,0.005859,寝転ぶ,
1420815952,92.57999992,0.037842,-0.050415,1.022583,-0.207194,0.124636,0.002663,寝転ぶ,
1420815952,92.58999991,0.038574,-0.052673,1.035217,-0.27324,0.039681,-0.023968,寝転ぶ,
1420815952,92.5999999,0.046021,-0.039673,1.027649,-0.280165,-0.016512,-0.034887,寝転ぶ,
1420815952,92.61100006,0.057922,-0.026855,1.004639,-0.246342,-0.082292,-0.043942,寝転ぶ,
1420815952,92.61999989,0.040894,-0.044067,0.97345,-0.17204,-0.162187,-0.068976,寝転ぶ,
1420815952,92.62999988,0.050903,-0.024231,0.963867,-0.11425,-0.241016,-0.070574,寝転ぶ,
1420815952,92.63999987,0.06189,-0.039673,0.913635,-0.068976,-0.231961,-0.055926,寝転ぶ,
1420815953,92.6500001,0.074402,-0.032593,0.912354,-0.053796,-0.193878,-0.035953,寝転ぶ,
1420815953,92.66000009,0.08667,-0.024414,0.943787,-0.072438,-0.17204,-0.026898,寝転ぶ,
1420815953,92.67000008,0.10437,-0.029785,0.975708,-0.105994,-0.172573,-0.013316,寝転ぶ,
1420815953,92.68000007,0.110046,-0.057434,0.971924,-0.117978,-0.154996,-0.003995,寝転ぶ,
1420815953,92.69000006,0.112854,-0.053406,0.974854,-0.119043,-0.13449,-0.000533,寝転ぶ,
1420815953,92.70000005,0.104553,-0.056335,0.967773,-0.09907,-0.126766,-0.003995,寝転ぶ,
1420815953,92.71000004,0.094543,-0.064758,0.968262,-0.0759,-0.131028,-0.005593,寝転ぶ,
1420815953,92.72000003,0.087952,-0.073975,0.985046,-0.059122,-0.128364,-0.006924,寝転ぶ,
1420815953,92.73000002,0.081177,-0.077148,0.987244,-0.038083,-0.081493,-0.018642,寝転ぶ,
1420815953,92.74000001,0.078735,-0.071899,0.980408,-0.031958,-0.065247,-0.019974,寝転ぶ,
1420815953,92.75,0.080688,-0.070129,0.979431,-0.003728,-0.049002,-0.016778,寝転ぶ,
1420815953,92.76099992,0.076721,-0.070068,0.973694,0.021305,-0.047937,-0.013049,寝転ぶ,
1420815953,92.76999998,0.073608,-0.0672,0.968933,0.035154,-0.051665,-0.013049,,寝ている
1420815953,92.7809999,0.067444,-0.061096,0.972412,0.027697,-0.051665,-0.014115,,寝ている
1420815953,92.78999996,0.063721,-0.055359,0.980713,-0.001864,-0.05859,-0.013049,,寝ている
1420815953,92.79999995,0.059387,-0.053223,0.992371,-0.03329,-0.064448,-0.006658,,寝ている
1420815953,92.80999994,0.05835,-0.05719,0.983948,-0.065514,-0.054062,-0.002397,,寝ている
1420815953,92.81999993,0.060669,-0.05658,0.981567,-0.085754,-0.044475,-0.000266,,寝ている
1420815953,92.82999992,0.061157,-0.060608,0.971863,-0.093211,-0.02823,0.001864,,寝ている
1420815953,92.83999991,0.061157,-0.060608,0.971863,-0.086819,-0.01518,0.002397,,寝ている
1420815953,92.8499999,0.062378,-0.060425,0.973694,-0.079096,-0.017843,0.002131,,寝ている
1420815953,92.86100006,0.051514,-0.069214,0.982178,-0.069242,-0.026365,-0.00506,,寝ている
1420815953,92.86999989,0.039673,-0.070496,0.985046,-0.06072,-0.032491,-0.013316,,寝ている
1420815953,92.87999988,0.030762,-0.075439,0.99115,-0.05566,-0.037817,-0.022104,,寝ている
1420815953,92.88999987,0.027344,-0.078552,0.990906,-0.052997,-0.042078,-0.029827,,寝ている
1420815953,92.9000001,0.035583,-0.082703,0.98761,-0.048736,-0.040746,-0.033822,,寝ている
1420815953,92.91100001,0.040588,-0.084778,0.986206,-0.045274,-0.032491,-0.034621,,寝ている
1420815953,92.92000008,0.042664,-0.086792,0.985107,-0.039148,-0.03036,-0.033822,,寝ている
1420815953,92.93099999,0.050232,-0.087769,0.979919,-0.033023,-0.028762,-0.032224,,寝ている
1420815953,92.94000006,0.050842,-0.087036,0.981812,-0.026898,-0.028762,-0.030626,,寝ている
1420815953,92.95099998,0.054443,-0.084961,0.983521,-0.026898,-0.025833,-0.033822,,寝ている
1420815953,92.96000004,0.056213,-0.085571,0.986511,-0.032491,-0.022371,-0.035953,,寝ている
1420815953,92.97099996,0.055359,-0.086365,0.985901,-0.036219,-0.021838,-0.030094,,寝ている
1420815953,92.98000002,0.051025,-0.086121,0.982178,-0.036752,-0.025833,-0.026898,,寝ている
1420815953,92.99099994,0.04834,-0.082214,0.980225,-0.036219,-0.027963,-0.026365,,寝ている
1420815953,93,0.050354,-0.078674,0.980347,-0.034088,-0.025034,-0.027164,,寝ている
1420815953,93.00999999,0.053711,-0.076477,0.978638,-0.026898,-0.017311,-0.028496,,寝ている
1420815953,93.01999998,0.059814,-0.074646,0.969055,-0.014647,-0.01012,-0.027963,,寝ている
1420815953,93.02999997,0.060913,-0.078064,0.972229,-0.006392,-0.005593,-0.030094,,寝ている
1420815953,93.03999996,0.067749,-0.07666,0.972778,-0.002929,-0.004794,-0.029295,,寝ている
1420815953,93.04999995,0.068909,-0.075745,0.976135,-0.004527,-0.003728,-0.031425,,寝ている
1420815953,93.05999994,0.066772,-0.075928,0.982666,-0.006125,-0.013049,-0.032757,,寝ている
1420815953,93.06999993,0.064026,-0.078064,0.984802,-0.009587,-0.021838,-0.032757,,寝ている
1420815953,93.07999992,0.061951,-0.077637,0.987122,-0.016245,-0.020506,-0.032491,,寝ている
1420815953,93.08999991,0.063293,-0.076355,0.988098,-0.019974,-0.018376,-0.032757,,寝ている
1420815953,93.0999999,0.067688,-0.077026,0.985962,-0.021572,-0.018642,-0.036752,,寝ている
1420815953,93.1099999,0.066589,-0.076538,0.984497,-0.021572,-0.019974,-0.034088,,寝ている
1420815953,93.11999989,0.069275,-0.075256,0.982544,-0.023702,-0.014647,-0.033822,,寝ている
1420815953,93.12999988,0.071472,-0.073181,0.982117,-0.024235,-0.013582,-0.031692,,寝ている
1420815953,93.13999987,0.072571,-0.071594,0.981506,-0.022903,-0.014647,-0.032491,,寝ている
1420815953,93.1500001,0.065063,-0.073914,0.979126,-0.021305,-0.024235,-0.031425,,寝ている
1420815953,93.16000009,0.059021,-0.076111,0.978394,-0.02823,-0.029028,-0.032491,,寝ている
1420815953,93.17000008,0.061157,-0.072754,0.986572,-0.048736,-0.0253,-0.03036,,寝ている
1420815953,93.18000007,0.062683,-0.074768,0.988953,-0.052731,-0.022903,-0.030094,,寝ている
1420815953,93.19000006,0.066528,-0.073792,0.979187,-0.052198,-0.015713,-0.02317,,寝ている
1420815953,93.20099998,0.06958,-0.075623,0.977234,-0.048203,-0.015446,-0.022104,,寝ている
1420815953,93.21000004,0.067993,-0.075928,0.976929,-0.034887,-0.019707,-0.018908,,寝ている
1420815953,93.22000003,0.066223,-0.076172,0.979309,-0.022637,-0.026099,-0.017311,,寝ている
1420815953,93.23000002,0.057556,-0.076782,0.973206,-0.018376,-0.021838,-0.016778,,寝ている
1420815953,93.24000001,0.059998,-0.076355,0.964356,-0.023702,-0.004794,-0.015979,,寝ている
1420815953,93.25,0.066833,-0.073975,0.962341,-0.030626,0.010919,-0.012783,,寝ている
1420815953,93.25999999,0.067688,-0.076172,0.977844,-0.039415,0.008788,-0.012251,,寝ている
1420815953,93.26999998,0.063477,-0.081543,0.994263,-0.046605,-0.015446,-0.012251,,寝ている
1420815953,93.27999997,0.054565,-0.082947,1.00531,-0.050866,-0.038083,-0.014647,,寝ている
1420815953,93.28999996,0.049927,-0.085938,0.997864,-0.04847,-0.039148,-0.015979,,寝ている
1420815953,93.29999995,0.050293,-0.081238,0.972717,-0.025034,-0.022371,-0.021039,,寝ている
1420815953,93.31099987,0.056641,-0.079529,0.966431,-0.000533,-0.008522,-0.022371,,寝ている
1420815953,93.31999993,0.0578,-0.0802,0.978516,0.006392,-0.014647,-0.022371,,寝ている
1420815953,93.33100009,0.060425,-0.084351,0.996155,0.006392,-0.014647,-0.022371,,寝ている
1420815953,93.33999991,0.060425,-0.084351,0.996155,0.009055,-0.05859,-0.026099,,寝ている
1420815953,93.3499999,0.052124,-0.087952,0.983337,0.005326,-0.055127,-0.035953,,寝ている
1420815953,93.3599999,0.054932,-0.086182,0.981812,0.007191,-0.042611,-0.038083,,寝ている
1420815953,93.36999989,0.052429,-0.081665,0.963379,0.009854,-0.036752,-0.032491,,寝ている
1420815953,93.37999988,0.052307,-0.083008,0.959778,0.031958,-0.011452,-0.028496,,寝ている
1420815953,93.38999987,0.058655,-0.079224,0.974121,0.029295,0.010653,-0.026365,,寝ている
1420815953,93.4000001,0.059753,-0.081116,0.993164,0.013049,0.014115,-0.021039,,寝ている
1420815953,93.41000009,0.058472,-0.08197,0.998962,-0.008522,0.003728,-0.021305,,寝ている
1420815953,93.421,0.05603,-0.08197,0.993408,-0.027431,-0.000533,-0.014647,,寝ている
1420815953,93.43000007,0.059692,-0.079712,0.991638,-0.042611,-0.002663,-0.014647,,寝ている
1420815953,93.44099998,0.054504,-0.079407,0.983704,-0.049535,-0.002131,-0.013582,,寝ている
1420815953,93.45000005,0.060913,-0.076477,0.971558,-0.046339,0.005593,-0.015713,,寝ている
1420815953,93.46099997,0.062927,-0.072205,0.964905,-0.037284,0.011984,-0.016778,,寝ている
1420815953,93.47000003,0.061096,-0.072937,0.969482,-0.024235,0.006658,-0.017577,,寝ている
1420815953,93.48099995,0.055786,-0.075745,0.976013,-0.009321,-0.00506,-0.021305,,寝ている
1420815953,93.49000001,0.052124,-0.076294,0.982849,-0.002397,-0.012251,-0.025566,,寝ている
1420815953,93.5,0.055054,-0.077271,0.986145,0.000799,-0.013848,-0.024767,,寝ている
1420815953,93.50999999,0.055237,-0.078735,0.989868,-0.001598,-0.01518,-0.026632,,寝ている
1420815953,93.51999998,0.056824,-0.078979,0.989014,-0.004261,-0.015446,-0.025566,,寝ている
1420815953,93.5309999,0.060974,-0.079834,0.989258,-0.007457,-0.016245,-0.024767,,寝ている
1420815953,93.53999996,0.062256,-0.076904,0.984314,-0.011452,-0.01518,-0.020506,,寝ている
1420815953,93.55099988,0.062439,-0.075989,0.98291,-0.013316,-0.014914,-0.019707,,寝ている
1420815953,93.55999994,0.065552,-0.076782,0.981079,-0.012517,-0.024501,-0.021572,,寝ている
1420815953,93.57200003,0.06073,-0.078552,0.980896,-0.015979,-0.027164,-0.022104,,寝ている
1420815953,93.57999992,0.061035,-0.079285,0.981323,-0.017044,-0.023968,-0.02317,,寝ている
1420815953,93.58999991,0.061707,-0.079346,0.978577,-0.017044,-0.023968,-0.02317,,寝ている
1420815953,93.60100007,0.061707,-0.079346,0.978577,-0.003196,-0.017577,-0.026898,,寝ている
1420815953,93.6099999,0.053894,-0.076538,0.974304,0.001332,-0.013582,-0.026365,,寝ている
1420815953,93.62100005,0.054688,-0.075073,0.971313,0.004794,-0.003995,-0.026099,,寝ている
1420815953,93.62999988,0.057983,-0.077637,0.973755,-0.002131,0.002929,-0.024767,,寝ている
1420815953,93.64100003,0.061279,-0.079468,0.981079,-0.007457,0.004794,-0.024235,,寝ている
1420815954,93.6500001,0.061768,-0.08136,0.981018,-0.008522,-0.001065,-0.022903,,寝ている
1420815954,93.66000009,0.061035,-0.081055,0.982117,-0.007191,-0.011185,-0.020773,,寝ている
1420815954,93.67000008,0.059143,-0.084961,0.976868,-0.006392,-0.013582,-0.022637,,寝ている
1420815954,93.68000007,0.060303,-0.084717,0.982361,-0.005326,-0.017577,-0.024767,,寝ている
1420815954,93.69000006,0.059082,-0.080994,0.981812,-0.000266,-0.022637,-0.025566,,寝ている
1420815954,93.70000005,0.05481,-0.083374,0.98407,0.001864,-0.03036,-0.027164,,寝ている
1420815954,93.71000004,0.054871,-0.082886,0.982422,0.001864,-0.030626,-0.026898,,寝ている
1420815954,93.72000003,0.054504,-0.082397,0.985535,0.001598,-0.027164,-0.027697,,寝ている
1420815954,93.73000002,0.056274,-0.08075,0.98468,0.003462,-0.027697,-0.029295,,寝ている
1420815954,93.74000001,0.056091,-0.076721,0.97876,0.004794,-0.029295,-0.028762,,寝ている
1420815954,93.75,0.053589,-0.07605,0.980896,0.002397,-0.025833,-0.029295,,寝ている
1420815954,93.75999999,0.057312,-0.072388,0.980347,0.000533,-0.022903,-0.030626,,寝ている
1420815954,93.76999998,0.056274,-0.072632,0.979126,0.002397,-0.020506,-0.026898,,寝ている
1420815954,93.77999997,0.057251,-0.073853,0.981689,0.004261,-0.024501,-0.027164,,寝ている
1420815954,93.78999996,0.054504,-0.074097,0.982361,0.001598,-0.029295,-0.028762,,寝ている
1420815954,93.79999995,0.055664,-0.07489,0.975464,-0.002663,-0.03036,-0.026365,,寝ている
1420815954,93.80999994,0.05957,-0.073669,0.975647,-0.003728,-0.02823,-0.0253,,寝ている
1420815954,93.81999993,0.058228,-0.071411,0.976013,-0.001598,-0.020773,-0.022371,,寝ている
1420815954,93.83100009,0.059082,-0.073608,0.973511,-0.001598,-0.020773,-0.022371,,寝ている
1420815954,93.83999991,0.059082,-0.073608,0.973511,-0.001598,-0.020773,-0.022371,,寝ている
1420815954,93.8499999,0.059082,-0.073608,0.973511,0.014647,-0.019441,-0.027164,,寝ている
1420815954,93.8599999,0.055786,-0.074829,0.982849,0.006125,-0.019707,-0.026632,,寝ている
1420815954,93.86999989,0.056763,-0.075256,0.990601,-0.00506,-0.028762,-0.027431,,寝ている
1420815954,93.87999988,0.055115,-0.078857,0.994446,-0.018109,-0.030893,-0.026099,,寝ている
1420815954,93.88999987,0.057495,-0.075684,0.986084,-0.011718,-0.02317,-0.025833,,寝ている
1420815954,93.9000001,0.056946,-0.070679,0.959778,0.018642,-0.003462,-0.027164,,寝ている
1420815954,93.91000009,0.051636,-0.071411,0.954285,0.038616,-0.004527,-0.024501,,寝ている
1420815954,93.92000008,0.057068,-0.07373,0.977783,0.046073,-0.026099,-0.022903,,寝ている
